1598828367,lo,4390.83,4390.83,8781.66,4404,4404,45.86,45.86,91.72,46,46,0.00,0.00,0,0
1598828367,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828367,s3-eth2,145056.83,5927695.00,6072752.00,5945478,145492,1956.13,3915.25,5871.39,3927,1962,0.00,0.00,0,0
1598828367,s3-eth1,5927695.00,145056.83,6072752.00,145492,5945478,3915.25,1956.13,5871.39,1962,3927,0.00,0.00,0,0
1598828367,total,18222186.00,18228854.00,36451040.00,18283540,18276852,17678.96,17683.95,35362.91,17737,17732,0.00,0.00,0,0
1598828368,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828368,s1,0.00,638.09,638.09,640,0,0.00,3.99,3.99,4,0,0.00,0.00,0,0
1598828368,eth0,909.27,1583.25,2492.52,1588,912,11.96,12.96,24.93,13,12,0.00,0.00,0,0
1598828368,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828368,s2,0.00,907.28,907.28,910,0,0.00,6.98,6.98,7,0,0.00,0.00,0,0
1598828368,s1-eth2,146572.28,5985693.00,6132265.00,6003650,147012,1980.06,3957.13,5937.19,3969,1986,0.00,0.00,0,0
1598828368,s1-eth1,5987390.00,146303.09,6133693.00,146742,6005352,3960.12,1977.07,5937.19,1983,3972,0.00,0.00,0,0
1598828368,s3,0.00,715.85,715.85,718,0,0.00,4.99,4.99,5,0,0.00,0.00,0,0
1598828368,s2-eth2,147018.94,5990143.50,6137162.50,6008114,147460,1982.05,3959.12,5941.18,3971,1988,0.00,0.00,0,0
1598828368,s2-eth1,6003650.00,147012.00,6150662.00,147012,6003650,3969.00,1986.00,5955.00,1986,3969,0.00,0.00,0,0
1598828368,lo,6692.00,6692.00,13384.00,6692,6692,71.00,71.00,142.00,71,71,0.00,0.00,0,0
1598828368,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828368,s3-eth2,147912.00,6007552.00,6155464.00,6007552,147912,1990.00,3968.00,5958.00,3968,1990,0.00,0.00,0,0
1598828368,s3-eth1,6008114.00,147460.00,6155574.00,147460,6008114,3971.00,1988.00,5959.00,1988,3971,0.00,0.00,0,0
1598828368,total,18467104.00,18471078.00,36938184.00,18471078,18467104,17959.00,17965.00,35924.00,17965,17959,0.00,0.00,0,0
1598828369,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828369,s1,0.00,1422.00,1422.00,1422,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1598828369,eth0,456.00,735.00,1191.00,735,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828369,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828369,s2,0.00,2122.00,2122.00,2122,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1598828369,s1-eth2,151150.86,6101283.00,6252433.50,6107384,151302,2024.98,4037.96,6062.94,4042,2027,0.00,0.00,0,0
1598828369,s1-eth1,6104118.00,149108.89,6253227.00,149258,6110222,4046.95,2014.99,6061.94,2017,4051,0.00,0.00,0,0
1598828369,s3,0.00,2988.01,2988.01,2991,0,0.00,17.98,17.98,18,0,0.00,0.00,0,0
1598828369,s2-eth2,152382.62,6104477.50,6256860.50,6110582,152535,2034.97,4032.97,6067.93,4037,2037,0.00,0.00,0,0
1598828369,s2-eth1,6104308.00,151224.78,6255532.50,151376,6110412,4039.96,2025.97,6065.93,2028,4044,0.00,0.00,0,0
1598828369,lo,12720.28,12720.28,25440.56,12733,12733,124.88,124.88,249.75,125,125,0.00,0.00,0,0
1598828369,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828369,s3-eth2,152145.86,6113474.50,6265620.50,6119588,152298,2034.97,4037.96,6072.93,4042,2037,0.00,0.00,0,0
1598828369,s3-eth1,6104477.50,152382.62,6256860.50,152535,6110582,4032.97,2034.97,6067.93,2037,4037,0.00,0.00,0,0
1598828369,total,18781758.00,18791934.00,37573692.00,18810726,18800540,18345.65,18353.65,36699.30,18372,18364,0.00,0.00,0,0
1598828370,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828370,s1,0.00,2912.09,2912.09,2915,0,0.00,14.99,14.99,15,0,0.00,0.00,0,0
1598828370,eth0,303.70,725.27,1028.97,726,304,4.00,5.99,9.99,6,4,0.00,0.00,0,0
1598828370,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828370,s2,0.00,2150.85,2150.85,2153,0,0.00,11.99,11.99,12,0,0.00,0.00,0,0
1598828370,s1-eth2,149410.00,6111905.00,6261315.00,6111905,149410,2016.00,4050.00,6066.00,4050,2016,0.00,0.00,0,0
1598828370,s1-eth1,6103977.00,149110.00,6253087.00,149110,6103977,4049.00,2015.00,6064.00,2015,4049,0.00,0.00,0,0
1598828370,s3,0.00,1910.00,1910.00,1910,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1598828370,s2-eth2,150660.00,6106227.00,6256887.00,6106227,150660,2021.00,4042.00,6063.00,4042,2021,0.00,0.00,0,0
1598828370,s2-eth1,6110391.00,149410.00,6259801.00,149410,6110391,4049.00,2016.00,6065.00,2016,4049,0.00,0.00,0,0
1598828370,lo,11860.00,11860.00,23720.00,11860,11860,119.00,119.00,238.00,119,119,0.00,0.00,0,0
1598828370,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828370,s3-eth2,151974.00,6112018.00,6263992.00,6112018,151974,2029.00,4037.00,6066.00,4037,2029,0.00,0.00,0,0
1598828370,s3-eth1,6106227.00,150660.00,6256887.00,150660,6106227,4042.00,2021.00,6063.00,2021,4042,0.00,0.00,0,0
1598828370,total,18784804.00,18798894.00,37583696.00,18798894,18784803,18329.00,18342.00,36671.00,18342,18329,0.00,0.00,0,0
1598828371,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828371,s1,0.00,1370.00,1370.00,1370,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1598828371,eth0,248.00,245.00,493.00,245,248,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1598828371,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828371,s2,0.00,1370.00,1370.00,1370,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1598828371,s1-eth2,149631.00,6090678.00,6240309.00,6090678,149631,2015.00,4027.00,6042.00,4027,2015,0.00,0.00,0,0
1598828371,s1-eth1,6092861.00,148814.00,6241675.00,148814,6092861,4030.00,2011.00,6041.00,2011,4030,0.00,0.00,0,0
1598828371,s3,0.00,1263.00,1263.00,1263,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1598828371,s2-eth2,150225.00,6085467.00,6235692.00,6085467,150225,2017.00,4022.00,6039.00,4022,2017,0.00,0.00,0,0
1598828371,s2-eth1,6089164.00,149631.00,6238795.00,149631,6089164,4026.00,2015.00,6041.00,2015,4026,0.00,0.00,0,0
1598828371,lo,4863.00,4863.00,9726.00,4863,4863,46.00,46.00,92.00,46,46,0.00,0.00,0,0
1598828371,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828371,s3-eth2,151965.00,6090822.00,6242787.00,6090822,151965,2025.00,4023.00,6048.00,4023,2025,0.00,0.00,0,0
1598828371,s3-eth1,6085467.00,150225.00,6235692.00,150225,6085467,4022.00,2017.00,6039.00,2017,4022,0.00,0.00,0,0
1598828371,total,18724424.00,18724748.00,37449172.00,18724748,18724424,18184.00,18177.00,36361.00,18177,18184,0.00,0.00,0,0
1598828372,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828372,s1,0.00,774.45,774.45,776,0,0.00,2.99,2.99,3,0,0.00,0.00,0,0
1598828372,eth0,59.88,59.88,119.76,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1598828372,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828372,s2,0.00,1110.78,1110.78,1113,0,0.00,4.99,4.99,5,0,0.00,0.00,0,0
1598828372,s1-eth2,149477.05,6100593.00,6250070.00,6112794,149776,2016.97,4031.94,6048.90,4040,2021,0.00,0.00,0,0
1598828372,s1-eth1,6109765.50,149403.20,6259169.00,149702,6121985,4038.92,2018.96,6057.88,2023,4047,0.00,0.00,0,0
1598828372,s3,0.00,821.36,821.36,823,0,0.00,3.99,3.99,4,0,0.00,0.00,0,0
1598828372,s2-eth2,150076.84,6109552.00,6259629.00,6121771,150377,2020.96,4036.93,6057.88,4045,2025,0.00,0.00,0,0
1598828372,s2-eth1,6108148.00,149698.61,6257846.50,149998,6120364,4036.93,2019.96,6056.89,2024,4045,0.00,0.00,0,0
1598828372,lo,3762.48,3762.48,7524.95,3770,3770,35.93,35.93,71.86,36,36,0.00,0.00,0,0
1598828372,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828372,s3-eth2,150669.67,6107373.50,6258043.00,6119588,150971,2022.95,4033.93,6056.89,4042,2027,0.00,0.00,0,0
1598828372,s3-eth1,6109552.00,150076.84,6259629.00,150377,6121771,4036.93,2020.96,6057.88,2025,4045,0.00,0.00,0,0
1598828372,total,18781512.00,18773226.00,37554740.00,18810772,18819074,18210.58,18211.58,36422.16,18248,18247,0.00,0.00,0,0
1598828373,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828373,s1,0.00,1036.96,1036.96,1038,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1598828373,eth0,0.00,445.55,445.55,446,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1598828373,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828373,s2,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1598828373,s1-eth2,152471.00,6220550.00,6373021.00,6220550,152471,2057.00,4113.00,6170.00,4113,2057,0.00,0.00,0,0
1598828373,s1-eth1,6218186.00,151848.00,6370034.00,151848,6218186,4114.00,2052.00,6166.00,2052,4114,0.00,0.00,0,0
1598828373,s3,0.00,734.00,734.00,734,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1598828373,s2-eth2,152582.00,6215344.00,6367926.00,6215344,152582,2056.00,4107.00,6163.00,4107,2056,0.00,0.00,0,0
1598828373,s2-eth1,6212980.00,152175.00,6365155.00,152175,6212980,4108.00,2053.00,6161.00,2053,4108,0.00,0.00,0,0
1598828373,lo,3696.00,3696.00,7392.00,3696,3696,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1598828373,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828373,s3-eth2,152541.00,6213456.00,6365997.00,6213456,152541,2055.00,4104.00,6159.00,4104,2055,0.00,0.00,0,0
1598828373,s3-eth1,6215344.00,152582.00,6367926.00,152582,6215344,4107.00,2056.00,6163.00,2056,4107,0.00,0.00,0,0
1598828373,total,19107800.00,19112570.00,38220368.00,19112570,19107800,18533.00,18536.00,37069.00,18536,18533,0.00,0.00,0,0
1598828374,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828374,s1,0.00,739.00,739.00,739,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1598828374,eth0,0.00,178.00,178.00,178,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828374,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828374,s2,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828374,s1-eth2,149998.00,6144551.00,6294549.00,6144551,149998,2027.00,4061.00,6088.00,4061,2027,0.00,0.00,0,0
1598828374,s1-eth1,6143037.00,150072.00,6293109.00,150072,6143037,4060.00,2028.00,6088.00,2028,4060,0.00,0.00,0,0
1598828374,s3,0.00,327.00,327.00,327,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828374,s2-eth2,150473.00,6145723.00,6296196.00,6145723,150473,2030.00,4061.00,6091.00,4061,2030,0.00,0.00,0,0
1598828374,s2-eth1,6144551.00,150146.00,6294697.00,150146,6144551,4061.00,2029.00,6090.00,2029,4061,0.00,0.00,0,0
1598828374,lo,1840.00,1840.00,3680.00,1840,1840,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1598828374,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828374,s3-eth2,151211.00,6148354.00,6299565.00,6148354,151211,2034.00,4061.00,6095.00,4061,2034,0.00,0.00,0,0
1598828374,s3-eth1,6145723.00,150473.00,6296196.00,150473,6145723,4061.00,2030.00,6091.00,2030,4061,0.00,0.00,0,0
1598828374,total,18886832.00,18892800.00,37779632.00,18892800,18886833,18291.00,18296.00,36587.00,18296,18291,0.00,0.00,0,0
1598828375,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828375,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828375,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828375,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828375,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828375,s1-eth2,151848.00,6213456.00,6365304.00,6213456,151848,2052.00,4104.00,6156.00,4104,2052,0.00,0.00,0,0
1598828375,s1-eth1,6210428.00,151848.00,6362276.00,151848,6210428,4102.00,2052.00,6154.00,2052,4102,0.00,0.00,0,0
1598828375,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828375,s2-eth2,151774.00,6208914.00,6360688.00,6208914,151774,2051.00,4101.00,6152.00,4101,2051,0.00,0.00,0,0
1598828375,s2-eth1,6213456.00,151774.00,6365230.00,151774,6213456,4104.00,2051.00,6155.00,2051,4104,0.00,0.00,0,0
1598828375,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828375,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828375,s3-eth2,151774.00,6210428.00,6362202.00,6210428,151774,2051.00,4102.00,6153.00,4102,2051,0.00,0.00,0,0
1598828375,s3-eth1,6208914.00,151774.00,6360688.00,151774,6208914,4101.00,2051.00,6152.00,2051,4101,0.00,0.00,0,0
1598828375,total,19088538.00,19088538.00,38177076.00,19088538,19088538,18467.00,18467.00,36934.00,18467,18467,0.00,0.00,0,0
1598828376,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828376,s1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828376,eth0,0.00,235.76,235.76,236,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828376,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828376,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828376,s1-eth2,151873.12,6205843.50,6357716.50,6212049,152025,2051.95,4099.90,6151.85,4104,2054,0.00,0.00,0,0
1598828376,s1-eth1,6208975.00,151696.31,6360671.50,151848,6215184,4102.90,2049.95,6152.85,2052,4107,0.00,0.00,0,0
1598828376,s3,0.00,555.44,555.44,556,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1598828376,s2-eth2,152325.67,6214811.50,6367137.00,6221026,152478,2053.95,4104.90,6158.84,4109,2056,0.00,0.00,0,0
1598828376,s2-eth1,6210381.00,151947.06,6362328.00,152099,6216591,4102.90,2052.95,6155.84,2055,4107,0.00,0.00,0,0
1598828376,lo,1684.32,1684.32,3368.63,1686,1686,15.98,15.98,31.97,16,16,0.00,0.00,0,0
1598828376,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828376,s3-eth2,152362.91,6199400.00,6351763.00,6217998,152820,2050.85,4094.72,6145.56,4107,2057,0.00,0.00,0,0
1598828376,s3-eth1,6202419.00,152021.94,6354440.50,152478,6221026,4096.71,2049.85,6146.56,2056,4109,0.00,0.00,0,0
1598828376,total,19054646.00,19053032.00,38107676.00,19110190,19111810,18450.65,18450.65,36901.30,18506,18506,0.00,0.00,0,0
1598828377,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828377,s1,0.00,517.45,517.45,519,0,0.00,2.99,2.99,3,0,0.00,0.00,0,0
1598828377,eth0,0.00,117.76,117.76,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828377,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828377,s2,0.00,517.96,517.96,519,0,0.00,2.99,2.99,3,0,0.00,0.00,0,0
1598828377,s1-eth2,149920.16,6136600.00,6286520.00,6148873,150220,2025.95,4055.89,6081.84,4064,2030,0.00,0.00,0,0
1598828377,s1-eth1,6132478.00,149846.31,6282324.50,150146,6144743,4054.89,2024.95,6079.84,2029,4063,0.00,0.00,0,0
1598828377,s3,0.00,139.72,139.72,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828377,s2-eth2,149912.19,6138041.00,6287953.50,6150317,150212,2025.95,4055.89,6081.84,4064,2030,0.00,0.00,0,0
1598828377,s2-eth1,6132067.00,149772.45,6281839.50,150072,6144331,4052.89,2023.95,6076.85,2028,4061,0.00,0.00,0,0
1598828377,lo,2189.62,2189.62,4379.24,2194,2194,22.95,22.95,45.91,23,23,0.00,0.00,0,0
1598828377,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828377,s3-eth2,150097.00,6136242.00,6286339.00,6136242,150097,2028.00,4053.00,6081.00,4053,2028,0.00,0.00,0,0
1598828377,s3-eth1,6150317.00,150212.00,6300529.00,150212,6150317,4064.00,2030.00,6094.00,2030,4064,0.00,0.00,0,0
1598828377,total,18892114.00,18889352.00,37781464.00,18889352,18892114,18299.00,18300.00,36599.00,18300,18299,0.00,0.00,0,0
1598828378,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828378,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828378,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828378,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828378,s2,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828378,s1-eth2,152190.00,6216554.00,6368744.00,6216554,152190,2053.00,4107.00,6160.00,4107,2053,0.00,0.00,0,0
1598828378,s1-eth1,6216554.00,151922.00,6368476.00,151922,6216554,4107.00,2053.00,6160.00,2053,4107,0.00,0.00,0,0
1598828378,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828378,s2-eth2,152338.00,6216554.00,6368892.00,6216554,152338,2055.00,4107.00,6162.00,4107,2055,0.00,0.00,0,0
1598828378,s2-eth1,6216554.00,152264.00,6368818.00,152264,6216554,4107.00,2054.00,6161.00,2054,4107,0.00,0.00,0,0
1598828378,lo,1188.00,1188.00,2376.00,1188,1188,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1598828378,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828378,s3-eth2,152630.00,6217998.00,6370628.00,6217998,152630,2059.00,4107.00,6166.00,4107,2059,0.00,0.00,0,0
1598828378,s3-eth1,6216554.00,152338.00,6368892.00,152338,6216554,4107.00,2055.00,6162.00,2055,4107,0.00,0.00,0,0
1598828378,total,19108008.00,19109760.00,38217768.00,19109760,19108008,18500.00,18500.00,37000.00,18500,18500,0.00,0.00,0,0
1598828379,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828379,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828379,eth0,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828379,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828379,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828379,s1-eth2,151996.00,6222540.00,6374536.00,6222540,151996,2054.00,4110.00,6164.00,4110,2054,0.00,0.00,0,0
1598828379,s1-eth1,6221026.00,151996.00,6373022.00,151996,6221026,4109.00,2054.00,6163.00,2054,4109,0.00,0.00,0,0
1598828379,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828379,s2-eth2,151996.00,6222540.00,6374536.00,6222540,151996,2054.00,4110.00,6164.00,4110,2054,0.00,0.00,0,0
1598828379,s2-eth1,6225568.00,152070.00,6377638.00,152070,6225568,4112.00,2055.00,6167.00,2055,4112,0.00,0.00,0,0
1598828379,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828379,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828379,s3-eth2,151996.00,6221026.00,6373022.00,6221026,151996,2054.00,4109.00,6163.00,4109,2054,0.00,0.00,0,0
1598828379,s3-eth1,6222540.00,151996.00,6374536.00,151996,6222540,4110.00,2054.00,6164.00,2054,4110,0.00,0.00,0,0
1598828379,total,19125122.00,19122286.00,38247408.00,19122286,19125122,18493.00,18493.00,36986.00,18493,18493,0.00,0.00,0,0
1598828380,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828380,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828380,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828380,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828380,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828380,s1-eth2,151816.00,6210812.00,6362628.00,6210812,151816,2052.00,4104.00,6156.00,4104,2052,0.00,0.00,0,0
1598828380,s1-eth1,6207784.00,151520.00,6359304.00,151520,6207784,4102.00,2048.00,6150.00,2048,4102,0.00,0.00,0,0
1598828380,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828380,s2-eth2,152084.00,6210470.00,6362554.00,6210470,152084,2052.00,4103.00,6155.00,4103,2052,0.00,0.00,0,0
1598828380,s2-eth1,6206270.00,151742.00,6358012.00,151742,6206270,4101.00,2051.00,6152.00,2051,4101,0.00,0.00,0,0
1598828380,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1598828380,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828380,s3-eth2,152084.00,6207442.00,6359526.00,6207442,152084,2052.00,4101.00,6153.00,4101,2052,0.00,0.00,0,0
1598828380,s3-eth1,6210470.00,152084.00,6362554.00,152084,6210470,4103.00,2052.00,6155.00,2052,4103,0.00,0.00,0,0
1598828380,total,19081504.00,19085750.00,38167256.00,19085750,19081504,18474.00,18473.00,36947.00,18473,18474,0.00,0.00,0,0
1598828381,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828381,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828381,eth0,0.00,235.76,235.76,236,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828381,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828381,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828381,s1-eth2,53185.63,1960748.50,2013934.12,1964670,53292,718.56,1298.40,2016.97,1301,720,0.00,0.00,0,0
1598828381,s1-eth1,2040830.38,51856.29,2092686.62,51960,2044912,1351.30,700.60,2051.90,702,1354,0.00,0.00,0,0
1598828381,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828381,s2-eth2,54662.68,1883688.62,1938351.38,1887456,54772,738.52,1247.51,1986.03,1250,740,0.00,0.00,0,0
1598828381,s2-eth1,1960748.50,53111.78,2013860.38,53218,1964670,1298.40,717.56,2015.97,719,1301,0.00,0.00,0,0
1598828381,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828381,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828381,s3-eth2,56213.57,1815694.62,1871908.25,1819326,56326,759.48,1202.59,1962.08,1205,761,0.00,0.00,0,0
1598828381,s3-eth1,1883688.62,54662.68,1938351.38,54772,1887456,1247.51,738.52,1986.03,740,1250,0.00,0.00,0,0
1598828381,total,6049329.50,5819998.00,11869328.00,5831638,6061428,6113.77,5907.19,12020.96,5919,6126,0.00,0.00,0,0
1598828382,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,eth0,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828382,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1598828382,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828382,total,171.83,289.71,461.54,290,172,3.00,4.00,6.99,4,3,0.00,0.00,0,0
1598828383,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828383,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828383,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828383,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
